   1500.000000000000	   318.3446000000000
   1510.000000000000	   311.3018000000000
   1520.000000000000	   297.8320000000000
   1530.000000000000	   302.5655000000000
   1540.000000000000	   306.5521000000000
   1550.000000000000	   305.2488000000000
   1560.000000000000	   301.8382000000000
   1570.000000000000	   285.2848000000000
   1580.000000000000	   302.6092000000000
   1590.000000000000	   291.3795000000000
   1600.000000000000	   288.9404000000000
   1610.000000000000	   300.0302000000000
   1620.000000000000	   311.6324000000000
   1630.000000000000	   298.2406000000000
   1640.000000000000	   314.9251000000000
   1650.000000000000	   304.6784000000000
   1660.000000000000	   294.1092000000000
   1670.000000000000	   321.0825000000000
   1680.000000000000	   289.7145000000000
   1690.000000000000	   319.9030000000000
   1700.000000000000	   315.5229000000000
   1710.000000000000	   301.3410000000000
   1720.000000000000	   301.0656000000000
   1730.000000000000	   291.0793000000000
   1740.000000000000	   300.0248000000000
   1750.000000000000	   304.9304000000000
   1760.000000000000	   297.7538000000000
   1770.000000000000	   298.6379000000000
   1780.000000000000	   292.5945000000000
   1790.000000000000	   317.2514000000000
   1800.000000000000	   305.7546000000000
   1810.000000000000	   307.9606000000000
   1820.000000000000	   306.1478000000000
   1830.000000000000	   303.7040000000000
   1840.000000000000	   310.9082000000000
   1850.000000000000	   317.6412000000000
   1860.000000000000	   288.6302000000000
   1870.000000000000	   292.6433000000000
   1880.000000000000	   303.0427000000000
   1890.000000000000	   290.1433000000000
   1900.000000000000	   298.1074000000000
   1910.000000000000	   294.3336000000000
   1920.000000000000	   299.0097000000000
   1930.000000000000	   309.5726000000000
   1940.000000000000	   318.9147000000000
   1950.000000000000	   297.6728000000000
   1960.000000000000	   294.0232000000000
   1970.000000000000	   294.8678000000000
   1980.000000000000	   292.0624000000000
   1990.000000000000	   315.0366000000000
   2000.000000000000	   296.3369000000000
   2010.000000000000	   319.1083000000000
   2020.000000000000	   309.1385000000000
   2030.000000000000	   306.1330000000000
   2040.000000000000	   310.1062000000000
   2050.000000000000	   310.6296000000000
   2060.000000000000	   298.1181000000000
   2070.000000000000	   298.5737000000000
   2080.000000000000	   311.0113000000000
   2090.000000000000	   305.8937000000000
   2100.000000000000	   301.3650000000000
   2110.000000000000	   297.7302000000000
   2120.000000000000	   309.9694000000000
   2130.000000000000	   305.6610000000000
   2140.000000000000	   287.8123000000000
   2150.000000000000	   310.4153000000000
   2160.000000000000	   301.4554000000000
   2170.000000000000	   294.3732000000000
   2180.000000000000	   296.8812000000000
   2190.000000000000	   281.4692000000000
   2200.000000000000	   295.5516000000000
   2210.000000000000	   283.8676000000000
   2220.000000000000	   305.1466000000000
   2230.000000000000	   295.4600000000000
   2240.000000000000	   293.8101000000000
   2250.000000000000	   306.0767000000000
   2260.000000000000	   284.8176000000000
   2270.000000000000	   305.9081000000000
   2280.000000000000	   288.5422000000000
   2290.000000000000	   307.6262000000000
   2300.000000000000	   319.2219000000000
   2310.000000000000	   290.8166000000000
   2320.000000000000	   281.3796000000000
   2330.000000000000	   290.4322000000000
   2340.000000000000	   318.5070000000000
   2350.000000000000	   306.5328000000000
   2360.000000000000	   297.0291000000000
   2370.000000000000	   311.9772000000000
   2380.000000000000	   303.1340000000000
   2390.000000000000	   303.8435000000000
   2400.000000000000	   314.5686000000000
   2410.000000000000	   287.1320000000000
   2420.000000000000	   302.7089000000000
   2430.000000000000	   297.3859000000000
   2440.000000000000	   315.3344000000000
   2450.000000000000	   297.8591000000000
   2460.000000000000	   298.7602000000000
   2470.000000000000	   289.8055000000000
   2480.000000000000	   288.0224000000000
   2490.000000000000	   291.7624000000000
   2500.000000000000	   314.2433000000000
   2510.000000000000	   314.4028000000000
   2520.000000000000	   314.6829000000000
   2530.000000000000	   280.2430000000000
   2540.000000000000	   303.1748000000000
   2550.000000000000	   292.7584000000000
   2560.000000000000	   305.0807000000000
   2570.000000000000	   302.3834000000000
   2580.000000000000	   308.1478000000000
   2590.000000000000	   303.9577000000000
   2600.000000000000	   284.7102000000000
   2610.000000000000	   298.7760000000000
   2620.000000000000	   299.6927000000000
   2630.000000000000	   306.4081000000000
   2640.000000000000	   294.6112000000000
   2650.000000000000	   295.4302000000000
   2660.000000000000	   304.3145000000000
   2670.000000000000	   308.1890000000000
   2680.000000000000	   289.8813000000000
   2690.000000000000	   304.4167000000000
   2700.000000000000	   307.0585000000000
   2710.000000000000	   292.1351000000000
   2720.000000000000	   313.7293000000000
   2730.000000000000	   292.2313000000000
   2740.000000000000	   307.6742000000000
   2750.000000000000	   299.6081000000000
   2760.000000000000	   331.7244000000000
   2770.000000000000	   299.1083000000000
   2780.000000000000	   294.5995000000000
   2790.000000000000	   294.8062000000000
   2800.000000000000	   284.6374000000000
   2810.000000000000	   298.7833000000000
   2820.000000000000	   301.2809000000000
   2830.000000000000	   298.4092000000000
   2840.000000000000	   296.2663000000000
   2850.000000000000	   306.0225000000000
   2860.000000000000	   309.1451000000000
   2870.000000000000	   327.8700000000000
   2880.000000000000	   296.0709000000000
   2890.000000000000	   293.7755000000000
   2900.000000000000	   306.7573000000000
   2910.000000000000	   322.2972000000000
   2920.000000000000	   296.4958000000000
   2930.000000000000	   312.1708000000000
   2940.000000000000	   300.4172000000000
   2950.000000000000	   302.4880000000000
   2960.000000000000	   312.6085000000000
   2970.000000000000	   295.8230000000000
   2980.000000000000	   301.9802000000000
   2990.000000000000	   303.8655000000000
   3000.000000000000	   295.9913000000000
   3010.000000000000	   305.7465000000000
   3020.000000000000	   300.4330000000000
   3030.000000000000	   304.1941000000000
   3040.000000000000	   310.3748000000000
   3050.000000000000	   303.0472000000000
   3060.000000000000	   286.2239000000000
   3070.000000000000	   288.0675000000000
   3080.000000000000	   293.0545000000000
   3090.000000000000	   316.5105000000000
   3100.000000000000	   282.0555000000000
   3110.000000000000	   317.0813000000000
   3120.000000000000	   300.8394000000000
   3130.000000000000	   303.7531000000000
   3140.000000000000	   309.6150000000000
   3150.000000000000	   302.8406000000000
   3160.000000000000	   293.7237000000000
   3170.000000000000	   295.1851000000000
   3180.000000000000	   305.1680000000000
   3190.000000000000	   305.7468000000000
   3200.000000000000	   307.0335000000000
   3210.000000000000	   288.4505000000000
   3220.000000000000	   318.6993000000000
   3230.000000000000	   309.7891000000000
   3240.000000000000	   305.5841000000000
   3250.000000000000	   284.7262000000000
   3260.000000000000	   300.0681000000000
   3270.000000000000	   300.9907000000000
   3280.000000000000	   306.4569000000000
   3290.000000000000	   308.3030000000000
   3300.000000000000	   302.9818000000000
   3310.000000000000	   299.9324000000000
   3320.000000000000	   304.1190000000000
   3330.000000000000	   302.2374000000000
   3340.000000000000	   292.3179000000000
   3350.000000000000	   319.7398000000000
   3360.000000000000	   293.9752000000000
   3370.000000000000	   312.0479000000000
   3380.000000000000	   314.6620000000000
   3390.000000000000	   281.7485000000000
   3400.000000000000	   297.6683000000000
   3410.000000000000	   296.7605000000000
   3420.000000000000	   293.8578000000000
   3430.000000000000	   303.6535000000000
   3440.000000000000	   308.4411000000000
   3450.000000000000	   305.8824000000000
   3460.000000000000	   306.9328000000000
   3470.000000000000	   311.4510000000000
   3480.000000000000	   326.8653000000000
   3490.000000000000	   319.1666000000000
   3500.000000000000	   295.7969000000000
   3510.000000000000	   297.4130000000000
   3520.000000000000	   298.8206000000000
   3530.000000000000	   305.5126000000000
   3540.000000000000	   307.0702000000000
   3550.000000000000	   281.7703000000000
   3560.000000000000	   326.4190000000000
   3570.000000000000	   301.0698000000000
   3580.000000000000	   307.3178000000000
   3590.000000000000	   303.9061000000000
   3600.000000000000	   295.4635000000000
   3610.000000000000	   299.9501000000000
   3620.000000000000	   299.6770000000000
   3630.000000000000	   304.4694000000000
   3640.000000000000	   306.8795000000000
   3650.000000000000	   293.2585000000000
   3660.000000000000	   303.3644000000000
   3670.000000000000	   310.9703000000000
   3680.000000000000	   298.7792000000000
   3690.000000000000	   328.1592000000000
   3700.000000000000	   309.9195000000000
   3710.000000000000	   303.9473000000000
   3720.000000000000	   311.4284000000000
   3730.000000000000	   314.8887000000000
   3740.000000000000	   315.2901000000000
   3750.000000000000	   294.3998000000000
   3760.000000000000	   324.7500000000000
   3770.000000000000	   308.9493000000000
   3780.000000000000	   292.2603000000000
   3790.000000000000	   293.0161000000000
   3800.000000000000	   311.0353000000000
   3810.000000000000	   302.2609000000000
   3820.000000000000	   302.4099000000000
   3830.000000000000	   293.0188000000000
   3840.000000000000	   306.0634000000000
   3850.000000000000	   294.6892000000000
   3860.000000000000	   305.9288000000000
   3870.000000000000	   296.9972000000000
   3880.000000000000	   321.8910000000000
   3890.000000000000	   304.0530000000000
   3900.000000000000	   309.3038000000000
   3910.000000000000	   298.3445000000000
   3920.000000000000	   303.6147000000000
   3930.000000000000	   286.1791000000000
   3940.000000000000	   311.2858000000000
   3950.000000000000	   297.0083000000000
   3960.000000000000	   290.9038000000000
   3970.000000000000	   311.3130000000000
   3980.000000000000	   302.6326000000000
   3990.000000000000	   313.4141000000000
   4000.000000000000	   289.3600000000000
   4010.000000000000	   309.6329000000000
   4020.000000000000	   310.1609000000000
   4030.000000000000	   300.6125000000000
   4040.000000000000	   294.1655000000000
   4050.000000000000	   314.9947000000000
   4060.000000000000	   297.2261000000000
   4070.000000000000	   308.7795000000000
   4080.000000000000	   291.5574000000000
   4090.000000000000	   313.6603000000000
   4100.000000000000	   299.2242000000000
   4110.000000000000	   291.6483000000000
   4120.000000000000	   285.2969000000000
   4130.000000000000	   294.9864000000000
   4140.000000000000	   299.7272000000000
   4150.000000000000	   293.0948000000000
   4160.000000000000	   303.7527000000000
   4170.000000000000	   298.0323000000000
   4180.000000000000	   310.9112000000000
   4190.000000000000	   300.0815000000000
   4200.000000000000	   307.7732000000000
   4210.000000000000	   296.2009000000000
   4220.000000000000	   312.4347000000000
   4230.000000000000	   294.7853000000000
   4240.000000000000	   294.6033000000000
   4250.000000000000	   325.5325000000000
   4260.000000000000	   301.7756000000000
   4270.000000000000	   307.6250000000000
   4280.000000000000	   311.9815000000000
   4290.000000000000	   317.2546000000000
   4300.000000000000	   310.6830000000000
   4310.000000000000	   311.5135000000000
   4320.000000000000	   312.3956000000000
   4330.000000000000	   299.2198000000000
   4340.000000000000	   307.0519000000000
   4350.000000000000	   306.6766000000000
   4360.000000000000	   309.0039000000000
   4370.000000000000	   295.0993000000000
   4380.000000000000	   306.2858000000000
   4390.000000000000	   303.1906000000000
   4400.000000000000	   299.1118000000000
   4410.000000000000	   300.0076000000000
   4420.000000000000	   324.5286000000000
   4430.000000000000	   300.4697000000000
   4440.000000000000	   317.4415000000000
   4450.000000000000	   312.0322000000000
   4460.000000000000	   303.8746000000000
   4470.000000000000	   305.5163000000000
   4480.000000000000	   314.4258000000000
   4490.000000000000	   297.2791000000000
   4500.000000000000	   316.5221000000000
   4510.000000000000	   309.9414000000000
   4520.000000000000	   313.2840000000000
   4530.000000000000	   304.1635000000000
   4540.000000000000	   302.7892000000000
   4550.000000000000	   299.3939000000000
   4560.000000000000	   300.4460000000000
   4570.000000000000	   323.1376000000000
   4580.000000000000	   287.3683000000000
   4590.000000000000	   321.0721000000000
   4600.000000000000	   303.3249000000000
   4610.000000000000	   292.4710000000000
   4620.000000000000	   296.1544000000000
   4630.000000000000	   311.9079000000000
   4640.000000000000	   312.1449000000000
   4650.000000000000	   303.9694000000000
   4660.000000000000	   307.8446000000000
   4670.000000000000	   293.5247000000000
   4680.000000000000	   304.2239000000000
   4690.000000000000	   320.9424000000000
   4700.000000000000	   299.6909000000000
   4710.000000000000	   320.9229000000000
   4720.000000000000	   321.3570000000000
   4730.000000000000	   290.9406000000000
   4740.000000000000	   290.5146000000000
   4750.000000000000	   296.1685000000000
   4760.000000000000	   298.7047000000000
   4770.000000000000	   290.1191000000000
   4780.000000000000	   297.9589000000000
   4790.000000000000	   289.0496000000000
   4800.000000000000	   298.1848000000000
   4810.000000000000	   296.2896000000000
   4820.000000000000	   306.2027000000000
   4830.000000000000	   318.0873000000000
   4840.000000000000	   309.3936000000000
   4850.000000000000	   285.9367000000000
   4860.000000000000	   280.5155000000000
   4870.000000000000	   304.7452000000000
   4880.000000000000	   305.5920000000000
   4890.000000000000	   298.7576000000000
   4900.000000000000	   310.0159000000000
   4910.000000000000	   298.3192000000000
   4920.000000000000	   299.8825000000000
   4930.000000000000	   312.4473000000000
   4940.000000000000	   323.0901000000000
   4950.000000000000	   291.8291000000000
   4960.000000000000	   302.2426000000000
   4970.000000000000	   296.9243000000000
   4980.000000000000	   300.0153000000000
   4990.000000000000	   309.7422000000000
   5000.000000000000	   317.4910000000000
   5010.000000000000	   304.0964000000000
   5020.000000000000	   306.5220000000000
   5030.000000000000	   296.2143000000000
   5040.000000000000	   314.8779000000000
   5050.000000000000	   303.1450000000000
   5060.000000000000	   310.8523000000000
   5070.000000000000	   311.2435000000000
   5080.000000000000	   288.0626000000000
   5090.000000000000	   312.6499000000000
   5100.000000000000	   306.7531000000000
   5110.000000000000	   297.1101000000000
   5120.000000000000	   305.8561000000000
   5130.000000000000	   303.9570000000000
   5140.000000000000	   301.7315000000000
   5150.000000000000	   315.9033000000000
   5160.000000000000	   285.4843000000000
   5170.000000000000	   310.9595000000000
   5180.000000000000	   308.1555000000000
   5190.000000000000	   301.9468000000000
   5200.000000000000	   306.3391000000000
   5210.000000000000	   320.6014000000000
   5220.000000000000	   300.8992000000000
   5230.000000000000	   310.1723000000000
   5240.000000000000	   311.7682000000000
   5250.000000000000	   303.5908000000000
   5260.000000000000	   293.3311000000000
   5270.000000000000	   295.5853000000000
   5280.000000000000	   301.0913000000000
   5290.000000000000	   318.3187000000000
   5300.000000000000	   314.2274000000000
   5310.000000000000	   308.1519000000000
   5320.000000000000	   303.9495000000000
   5330.000000000000	   290.8295000000000
   5340.000000000000	   295.9161000000000
   5350.000000000000	   284.9705000000000
   5360.000000000000	   293.7456000000000
   5370.000000000000	   315.5224000000000
   5380.000000000000	   307.2715000000000
   5390.000000000000	   297.3033000000000
   5400.000000000000	   290.6018000000000
   5410.000000000000	   304.6469000000000
   5420.000000000000	   302.4719000000000
   5430.000000000000	   312.1700000000000
   5440.000000000000	   292.4083000000000
   5450.000000000000	   324.9288000000000
   5460.000000000000	   304.8652000000000
   5470.000000000000	   307.5464000000000
   5480.000000000000	   305.6025000000000
   5490.000000000000	   289.8535000000000
   5500.000000000000	   306.5589000000000
   5510.000000000000	   311.8900000000000
   5520.000000000000	   297.0034000000000
   5530.000000000000	   309.4672000000000
   5540.000000000000	   306.9537000000000
   5550.000000000000	   298.7383000000000
   5560.000000000000	   286.4916000000000
   5570.000000000000	   317.9740000000000
   5580.000000000000	   303.6546000000000
   5590.000000000000	   308.4788000000000
   5600.000000000000	   282.3512000000000
   5610.000000000000	   304.5399000000000
   5620.000000000000	   306.9046000000000
   5630.000000000000	   318.4007000000000
   5640.000000000000	   290.5581000000000
   5650.000000000000	   297.2691000000000
   5660.000000000000	   307.2024000000000
   5670.000000000000	   308.0322000000000
   5680.000000000000	   311.2300000000000
   5690.000000000000	   289.5269000000000
   5700.000000000000	   295.1416000000000
   5710.000000000000	   292.1536000000000
   5720.000000000000	   285.0328000000000
   5730.000000000000	   299.8650000000000
   5740.000000000000	   294.0090000000000
   5750.000000000000	   290.8688000000000
   5760.000000000000	   299.6274000000000
   5770.000000000000	   306.7341000000000
   5780.000000000000	   295.7381000000000
   5790.000000000000	   308.6952000000000
   5800.000000000000	   304.1179000000000
   5810.000000000000	   302.9191000000000
   5820.000000000000	   295.6111000000000
   5830.000000000000	   293.9456000000000
   5840.000000000000	   282.5441000000000
   5850.000000000000	   309.1483000000000
   5860.000000000000	   312.6420000000000
   5870.000000000000	   287.1872000000000
   5880.000000000000	   287.7043000000000
   5890.000000000000	   304.3884000000000
   5900.000000000000	   301.0605000000000
   5910.000000000000	   303.1501000000000
   5920.000000000000	   288.2028000000000
   5930.000000000000	   308.4560000000000
   5940.000000000000	   296.2080000000000
   5950.000000000000	   309.3799000000000
   5960.000000000000	   311.7715000000000
   5970.000000000000	   298.2519000000000
   5980.000000000000	   293.2756000000000
   5990.000000000000	   306.5870000000000
   6000.000000000000	   314.5021000000000
   6010.000000000000	   312.5946000000000
   6020.000000000000	   311.3809000000000
   6030.000000000000	   297.9535000000000
   6040.000000000000	   313.3356000000000
   6050.000000000000	   310.3083000000000
   6060.000000000000	   301.3990000000000
   6070.000000000000	   298.6893000000000
   6080.000000000000	   295.7410000000000
   6090.000000000000	   300.8322000000000
   6100.000000000000	   293.2051000000000
   6110.000000000000	   297.3184000000000
   6120.000000000000	   298.3347000000000
   6130.000000000000	   308.4862000000000
   6140.000000000000	   299.7558000000000
   6150.000000000000	   301.8109000000000
   6160.000000000000	   289.6345000000000
   6170.000000000000	   303.6100000000000
   6180.000000000000	   301.3399000000000
   6190.000000000000	   303.4837000000000
   6200.000000000000	   296.2024000000000
   6210.000000000000	   310.1971000000000
   6220.000000000000	   307.1517000000000
   6230.000000000000	   308.9745000000000
   6240.000000000000	   296.2694000000000
   6250.000000000000	   298.1420000000000
   6260.000000000000	   306.7144000000000
   6270.000000000000	   311.5557000000000
   6280.000000000000	   307.0503000000000
   6290.000000000000	   292.6804000000000
   6300.000000000000	   305.1251000000000
   6310.000000000000	   287.5768000000000
   6320.000000000000	   296.8327000000000
   6330.000000000000	   329.2924000000000
   6340.000000000000	   296.7183000000000
   6350.000000000000	   326.0977000000000
   6360.000000000000	   296.7512000000000
   6370.000000000000	   297.6944000000000
   6380.000000000000	   286.4672000000000
   6390.000000000000	   292.2952000000000
   6400.000000000000	   295.2189000000000
   6410.000000000000	   286.4431000000000
   6420.000000000000	   288.7765000000000
   6430.000000000000	   308.0434000000000
   6440.000000000000	   304.5147000000000
   6450.000000000000	   306.2436000000000
   6460.000000000000	   295.4992000000000
   6470.000000000000	   299.9925000000000
   6480.000000000000	   308.3576000000000
   6490.000000000000	   290.9499000000000
   6500.000000000000	   312.9436000000000
   6510.000000000000	   305.8318000000000
   6520.000000000000	   314.3170000000000
   6530.000000000000	   317.0184000000000
   6540.000000000000	   307.0958000000000
   6550.000000000000	   320.6179000000000
   6560.000000000000	   312.3749000000000
   6570.000000000000	   298.8026000000000
   6580.000000000000	   309.1300000000000
   6590.000000000000	   300.2565000000000
   6600.000000000000	   317.0696000000000
   6610.000000000000	   292.3876000000000
   6620.000000000000	   294.0252000000000
   6630.000000000000	   306.2765000000000
   6640.000000000000	   313.3383000000000
   6650.000000000000	   316.6811000000000
   6660.000000000000	   318.2940000000000
   6670.000000000000	   290.7051000000000
   6680.000000000000	   281.5619000000000
   6690.000000000000	   288.0619000000000
   6700.000000000000	   316.5328000000000
   6710.000000000000	   296.8799000000000
   6720.000000000000	   308.6634000000000
   6730.000000000000	   317.0437000000000
   6740.000000000000	   315.0805000000000
   6750.000000000000	   293.3583000000000
   6760.000000000000	   295.6788000000000
   6770.000000000000	   318.3156000000000
   6780.000000000000	   304.8084000000000
   6790.000000000000	   298.3461000000000
   6800.000000000000	   313.8822000000000
   6810.000000000000	   294.1757000000000
   6820.000000000000	   297.2709000000000
   6830.000000000000	   297.3033000000000
   6840.000000000000	   313.9080000000000
   6850.000000000000	   311.9516000000000
   6860.000000000000	   310.2283000000000
   6870.000000000000	   310.0275000000000
   6880.000000000000	   312.1214000000000
   6890.000000000000	   292.0036000000000
   6900.000000000000	   300.4768000000000
   6910.000000000000	   301.9402000000000
   6920.000000000000	   308.1051000000000
   6930.000000000000	   308.2260000000000
   6940.000000000000	   296.1314000000000
   6950.000000000000	   299.3892000000000
   6960.000000000000	   292.6302000000000
   6970.000000000000	   296.3632000000000
   6980.000000000000	   296.0664000000000
   6990.000000000000	   321.6899000000000
   7000.000000000000	   294.1064000000000
   7010.000000000000	   304.9553000000000
   7020.000000000000	   298.7945000000000
   7030.000000000000	   301.6648000000000
   7040.000000000000	   292.9559000000000
   7050.000000000000	   319.0365000000000
   7060.000000000000	   299.2336000000000
   7070.000000000000	   311.7851000000000
   7080.000000000000	   305.7131000000000
   7090.000000000000	   301.0473000000000
   7100.000000000000	   299.1174000000000
   7110.000000000000	   306.8324000000000
   7120.000000000000	   289.3782000000000
   7130.000000000000	   294.9557000000000
   7140.000000000000	   296.4300000000000
   7150.000000000000	   313.0291000000000
   7160.000000000000	   292.3555000000000
   7170.000000000000	   304.9103000000000
   7180.000000000000	   313.2480000000000
   7190.000000000000	   299.6088000000000
   7200.000000000000	   287.5619000000000
   7210.000000000000	   298.1169000000000
   7220.000000000000	   315.7101000000000
   7230.000000000000	   307.4835000000000
   7240.000000000000	   296.8984000000000
   7250.000000000000	   312.9470000000000
   7260.000000000000	   289.8835000000000
   7270.000000000000	   305.4562000000000
   7280.000000000000	   290.3237000000000
   7290.000000000000	   283.7115000000000
   7300.000000000000	   303.4421000000000
   7310.000000000000	   313.8840000000000
   7320.000000000000	   307.6627000000000
   7330.000000000000	   294.4621000000000
   7340.000000000000	   305.9894000000000
   7350.000000000000	   292.6794000000000
   7360.000000000000	   302.8403000000000
   7370.000000000000	   313.9932000000000
   7380.000000000000	   322.8189000000000
   7390.000000000000	   297.6624000000000
   7400.000000000000	   296.8155000000000
   7410.000000000000	   293.4551000000000
   7420.000000000000	   310.2768000000000
   7430.000000000000	   312.8324000000000
   7440.000000000000	   307.4036000000000
   7450.000000000000	   314.1092000000000
   7460.000000000000	   285.6922000000000
   7470.000000000000	   309.5472000000000
   7480.000000000000	   303.9081000000000
   7490.000000000000	   301.5965000000000
   7500.000000000000	   293.8245000000000
   7510.000000000000	   299.6641000000000
   7520.000000000000	   314.6897000000000
   7530.000000000000	   302.9910000000000
   7540.000000000000	   313.7770000000000
   7550.000000000000	   306.5162000000000
   7560.000000000000	   316.3128000000000
   7570.000000000000	   287.1554000000000
   7580.000000000000	   286.0473000000000
   7590.000000000000	   302.1776000000000
   7600.000000000000	   308.8268000000000
   7610.000000000000	   289.7647000000000
   7620.000000000000	   309.1355000000000
   7630.000000000000	   291.9197000000000
   7640.000000000000	   287.0305000000000
   7650.000000000000	   315.6146000000000
   7660.000000000000	   317.2187000000000
   7670.000000000000	   300.8338000000000
   7680.000000000000	   314.7069000000000
   7690.000000000000	   295.8937000000000
   7700.000000000000	   305.2394000000000
   7710.000000000000	   297.4856000000000
   7720.000000000000	   296.9783000000000
   7730.000000000000	   313.2217000000000
   7740.000000000000	   299.6464000000000
   7750.000000000000	   291.4182000000000
   7760.000000000000	   296.0221000000000
